,drama_title,date,blog_title,writer,contents
845,눈이 부시게 드라마,2019.03.20.,<눈이 부시게> 엔딩- 폭풍 눈물 주의,하루에 하루를 하루...,"<눈이 부시게> 김혜자 11, 12 단 두회만 봤다. 그런데 드라마를 보다, 내가 너무 큰 위로를 받아서 어쩔 줄을 모르겠다. 이제 1편부터 다시 정주행을 해야할 것 같다...."
846,눈이 부시게 드라마,2019.03.21.,눈이부시게,PJH LIFE,눈이부시게 中... 드라마속 대사를 통해 찬바람에 막아서 나를 감싸주는 따뜻한 기운과 힘을 얻어가게 됩니다. 오늘도 별거없는 하루 였지만 나에게 또 응원을 하고...
847,눈이 부시게 드라마,2019.03.28.,눈이 부시게,마당 깊은 집,봤던 드라마. 물론 후반부는 김혜자 여사의 얼굴과 표정만으로도 삶을 얘기하는... 사족 : '눈이 부시게' 보고나니 새삼 '톱스타 유백이' 묻힌 게 안타깝다. 좋은 배우들의...
848,눈이 부시게 드라마,2019.03.21.,눈이부시게_엔딩 나레이션,Late bloomer,"드라마를 못봤는데도 눈물 핑~ 마음 따뜻 눈이 부시게 연출 김석윤 출연 김혜자, 한지민, 남주혁, 손호준, 안내상, 이정은, 김가은, 송상은, 정영숙, 우현 방송 2019, JTBC"
849,눈이 부시게 드라마,2019.03.20.,눈이부시게 나레이션 필사하기,Mi vida es mia - *,이번주 눈이부시게를 봤다. 어제도 보는 내내 울었는데 오늘 마지막회는 더 슬펐다. 보는 내내 오열... jtbc 드라마 왜 이렇게 잘만들어 ㅠㅠㅠㅠㅠ 연출도 좋고 많은...
850,눈이 부시게 드라마,2019.03.25.,눈이 부시게,모모로그,"요즘 아껴보고 있던 드라마 ‘눈이 부시게’ 별 기대없이 심심해서 보게 된 '눈이 부시게' 음식을 먹으며, 때로 소일거리를 하며 보다가 회차를 거듭할수록 집중해서..."
851,눈이 부시게 드라마,2019.03.20.,[JJ지고트] 눈이 부시게 12회 마지막회 한지민 블라우스 김혜자,패션놀이~♬♪,프로그램: tvN 드라마 눈이 부시게 방영일: 2019년 3월19일 화요일 스타: 한지민 패션 아이템: blouses . . . . . <한지민 착용 아이템 정보> 패턴 리본 타이 블라우스...
852,눈이 부시게 드라마,2019.03.20.,오늘은 살아가세요 눈이 부시게,"여행, 그 달콤한 중...",과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요. 오늘을 살아가세요 눈이 부시게 당신은 그럴 자격이 있습니다. - 드라마 <눈이 부시게> 김혜자의 마지막 대사 中 -
853,눈이 부시게 드라마,2019.03.21.,눈이 부시게...,느린 바람,드라마를 보는 내내 갑자기 늙어버린 혜자를 보며 나도 따라 나이 든 혜자가 되어 있었다오랜만에 기억에 남을 좋은 드라마 한 편 봤다 눈이 부시게~~♡
854,눈이 부시게 드라마,2019.03.27.,[일상풍경] 미세먼지 없는 봄날의 하늘과 아름다운 봄꽃 (feat. 눈이 부시게. 당신은 그럴 자격이 있습니다),글로랴의 인생보물찾기,최근 종방한 드라마 ‘눈이 부시게’ 에서 김혜자 선생님께서 얘기하셨던 말과 같이 말이죠. 그럼에도 살아서 좋았습니다. 당신은 이모든 걸 매일 누릴 자격이 있습니다....
855,눈이 부시게 드라마,2019.03.28.,'눈이 부시게',향기를 맡다,평범하고 밋밋한 오늘 하루가 더없이 눈 부신 날임을 영원할 수 없어 더욱 눈물나게 애틋한 날임을 절절히 가슴에 와닿게 만든 드라마. <눈이 부시게> 20대아가씨부터...
856,눈이 부시게 드라마,2019.03.21.,눈이 부시게 마지막회를 보았습니다 ^^,괄사청혈 동심기테라...,드라마 눈이부시게 마지막회를 보았습니다. 극중 알츠하이머의 삶을 보여준 김혜자씨의 마지막 대사가 아직까지 귓가에 맴돕니다. 어느 하루 눈부시지 않은 날이...
857,눈이 부시게 드라마,2019.03.23.,눈이 부시게,Dear Blue,웃으면서 보다가 울면서 끝났던 드라마였다. 아직도 포스터만 봐도 울컥한다.. 여운이 길다. 눈이 부시게 예쁘고 행복해서 오히려 더 슬프고 가슴 아팠던.. 좋은 장면들이...
858,눈이 부시게 드라마,2019.03.27.,오늘을 살아가세요. 눈이 부시게. 당신은 그럴 자격이 있습니다.,달거지의 시선,"드라마, <눈이 부시게>는 그런 우리에게 그저 오늘을 살아가라 전한다. 후회로 가득한 과거와 불안하기만 한 미래 때문에 눈부셔야 마땅할 당신의 오늘을 망치지..."
859,눈이 부시게 드라마,2019.03.20.,2019. 03.19. 눈이부시게,영희야 놀자!!!,어제 드라마 하나가 끝났다.. 눈이 부시게... 봐도 뭔 내용인지 잘 몰라 보다말다하가가 한방 먹었다.... 눈이 부시게 아름다운 특별한 날은 바로 오늘인게다. 명심하자...
860,눈이 부시게 드라마,2019.03.21.,눈이 부시게,나에게로 가는 여행,가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 말라. 오늘을 살아가라. 눈이 부시게. 당신은 그럴 자격이 있다. - 드라마 <눈이 부시게> 중에서 #눈이 부시게
861,눈이 부시게 드라마,2019.03.20.,SEOUL 03.19 | 눈이부시게,참치와 돌고래,주류를 이루고 있는 시대에 참 따뜻하고 많은 생각을 할수있는 드라마를 만난것같아 좋다 오에스티만 들어도 눈물 줄줄난다ㅠㅠ #대학생 #일상 #버스킹 #눈이부시게
862,눈이 부시게 드라마,2019.03.26.,"내인생,눈이부시게,힘이되는글",☆별별셀프코칭☆,"빛나던하루하루였잖아요~ 드라마 '눈이부시게'에서도 비슷한의미가담긴것같아요 누구든 내인생, 눈이부시게 살만한가치가있을겁니다 힘들고지겨운하루하루를보내시는..."
863,눈이 부시게 드라마,2019.03.22.,눈이부시게 한지민패션 한지민 코트 럭키슈에뜨에요,BIKI.L의 fashion.시...,"ㅋ 메이킹도 잼나던데, 드라마도 괜찮았네요. 한지민이 입고 나온 세일러카라의 코트는 럭키슈에뜨의 제품입니다. 참고해보세요. 비키엘.패션.시선 사진:눈이부시게..."
864,눈이 부시게 드라마,2019.04.01.,#2. 눈이 부시게,하늘과 바람과 별과...,"오늘은 JTBC의 '눈이 부시게'라는 드라마의 명대사를 끄적이고자 한다. [눈이 부시게] 지금 삶이 힘든 당신, 이 세상에 태어난 이상 당신은 이 모든 걸 누릴 자격이..."
865,눈이 부시게 드라마,2019.03.21.,[script reading] 오늘을 살아가세요. 눈이 부시게! 당신은 그럴 자격이 있습니다.,my heart sings♬,=jtbc 드라마/ 눈이부시게 [script reading] 오늘을 살아가세요. 눈이 부시게! 당신은 그럴 자격이 있습니다. 매주 월요일/화요일 밤 9시 30분 방송! http://tv.jtbc.joins.com...
866,눈이 부시게 드라마,2019.03.28.,"북커버 패키지 준비 완료, 스미싱 -식겁;;, 눈이부시게",파라다이스는 내 손...,나 요즘 뒤늦게 JTBC 드라마 <눈이 부시게>를 보고 있는데 흐흫 혜자 말 한 마디 한 마디에 너무너무 눈물 나고 ㅠㅠ 호준이랑 여친 때문이 너무너무 웃겨 미치겠고...
867,눈이 부시게 드라마,2019.03.26.,'눈이부시게' 다시보기!,RNSKOREA공식블로그,얼마전 3월 19일에 종영한 JTBC 월화드라마 '눈이부시게' 를 이제야 다시보고 있답니다. 주변에서 꼭보라고 슬프다 아련하다 마음에 남는다 등등 평이 너무좋아서...
868,눈이 부시게 드라마,2019.03.21.,3월. 눈이 부시게,Page. 28,"지나고 또 별거 아닌 하루가 온다해도 인생은 살 가치가 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고 그리고 ‘나’였을 그대들에게...” - JTBC 드라마 #눈이부시게"
869,눈이 부시게 드라마,2019.03.20.,눈이 부시게 2,음악이 흐르는 그림...,눈이 부시게 m.media.daum.net 마지막회가 이토록 아름답고 가슴을 먹먹하게 할 수 있다니... 드라마가 끝나고 나서도 긴 여운에서 벗어나지 못했다 아니 감정의 수위는 더...
870,눈이 부시게 드라마,2019.03.20.,[나인] 눈이 부시게 11회 한지민 조끼 김혜자,패션놀이~♬♪,프로그램: JTBC 드라마 눈이 부시게 방영일: 2019년 3월18일 월요일 스타: 한지민 패션 아이템: knit . . . . . <한지민 착용 아이템 정보> 빨간색 조끼: 나인 케이블 니트...
871,눈이 부시게 드라마,2019.03.20.,"'눈이 부시게' 김혜자, 한지민♥남주혁 행복한 기억 속에 영원히 [종합]",바다가 사랑한 나무,""" 지난 19일 방송된 JTBC 월화드라마 '눈이 부시게'(극본 이남규 김수진, 연출 김석윤)... 그제야 눈 오는 날이면 매일 눈을 쓸던 엄마의 사랑을 알게 된 대상은 눈물을..."
872,눈이 부시게 드라마,2019.03.20.,19.03.20 눈이 부시게,날아라 슈퍼우먼~,"JTBC 눈이 부시게라는 드라마가 어제 종영했다. 처음부터 안빠지고 끝까지 본 드라였는데.... 역시 엔딩이 최고였다. 너무 감동이었고, 김혜자님의 대사 한마디가 내..."
873,눈이 부시게 드라마,2019.03.20.,"눈이 부시게 (연출: 김석윤   작가: 이남규, 김수진)",지금 & 여기 (here ...,어제 그동안 최애했던 드라마가 끝났다. 가슴이 아려왔다. 우리 모두 저렇게... “눈이 부시게”란 제목은 삶의 기억은 뒤엉클어지고 한 발은 거의 저생에 내딘 상태라도...
874,눈이 부시게 드라마,2019.03.24.,"오늘을 살아가세요. "" 눈이 부시게 ""  [11화 12화 명장면/명대사] 가족/사랑/시간/친구/눈물",프마쏭,"올해의 최고의 드라마 "" 눈이 부시게 "" 첫회부터 본방 사수한 드라마였던 <눈이... "" ""봄날은 간다"" ""눈 쓸어요. 눈이 오잖아요.."" ""우리 아들이 다리가 불편해서..."
875,눈이 부시게 드라마,2019.03.23.,<눈이 부시게> 명대사 캘리그라피 연습(1),꼴리는대로 살기,드라마 <눈이 부시게>는 막이 내렸지만 여운은 아직 끝나지 않았다. 공감 가는 명대사가 워낙 많았기에 좋았던 대사들을 하나씩 연습해보려 한다. 1화에서 25살 혜자와...
876,눈이 부시게 드라마,2019.03.27.,‘눈이 부시게’ 남주혁 “인생을 돌아보게 하는 작품으로 남길”,까미와 짱이는 사랑...,지난 19일 종영한 JTBC 월화드라마 ‘눈이 부시게’는 주어진 시간을 다 써보지도 못하고 잃어버린 여자와 누구보다 찬란한 순간을 스스로 내던지고 무기력한 삶을 사는...
877,눈이 부시게 드라마,2019.03.22.,눈이 부시게,Tabitha님의 블로그,"눈이 부시게, 당신은 그럴 자격이 있습니다 누군가의 엄마였고 누이였고, 딸이었고, 나였을 그대들에게,...."" 드라마 대사가 참 예쁘다,.. 요즘 우리 정서는 피곤하고 날이..."
878,눈이 부시게 드라마,2019.03.22.,"나깨순 2기 - [ 눈이 부시게 ] 빛나는 봄날에 인생컨텐츠 찾기 +  자연스러움의 기술, 딱1년만 나만 생각할께요 Book과 함께",더프레임워크 연구소,눈이 부시게 .. 넘 인상적이였던 드라마가 종영했네요. 마지막 몇회 밖에... 어느 하루 눈 부시지 않은 날이 없었습니다. 오늘을 살아 가세요. 눈이 부시게..누군가의...
879,눈이 부시게 드라마,2019.03.22.,눈이 부시게 ...,handmade 美 成 堂,눈이부시게.... 진짜 너무 끌어당김이 대단한 드라마 였다. 몰아서 보다 보면 뒷편이 많이 남았으니 맘 편하게 보게 되는데 이 드라마는 다음편을 꼭 본방보는 것 처럼...
880,눈이 부시게 드라마,2019.03.21.,"눈이 부시게 11회, 12회(최종회) 한지민 패션_ 원피스(올라카일리, 써스데이아일랜드), 코트(럭키슈에뜨, 앤디앤뎁), 조끼(나인), 가방(미닛뮤트)",彼女のドレスル?ム...,"'눈이 부시게' 11회, 12회(마지막회) 김혜자(한지민) 복고패션 총정리 드라마가 한마디로 애틋해요ㅠㅠ♡ 캐릭터들도 모두 하나같이 애틋하고ㅠㅠ 김혜자..."
881,눈이 부시게 드라마,2019.03.26.,"""눈이 부시게"" 감독 ""김혜자 치매반전 돌맞을줄 알았는데~""",지베이스악기사,""" 드라마 '눈이 부시게'의 한 장면. 1970년대 행복했던 혜자 가족의 한 때 [사진 JTBC] Q : 어떤 장면에서 눈물이 가장 많이 났나. A : ""마지막회 혜자가 눈 쓸며 아들과..."
882,눈이 부시게 드라마,2019.03.21.,[눈이부시게]눈이 부시게 아름다운 삶을 선물한 김혜자,인생은추억만들기,"눈이 부시게!!!!! 당신은 그럴 자격이 있습니다. 누구의 엄마였고, 누이였고, 딸이었고, 그리고 나였을 그대에게!! 오랜만에 작품성 있는 드라마를 만나 정주행햇다...."
883,눈이 부시게 드라마,2019.03.28.,"[나의미국생활기] 오늘을 살아가세요, 눈이 부시게...",가지 않은 길,얼마전 인기리에 방영된 눈이 부시게 라는 드라마의 주요 장면들을 하나씩 하나씩 보고 있다. 사실 많이 겁이나서 열어볼 엄두가 아직 나지가 않아 짧게 짧게 주요...
884,눈이 부시게 드라마,2019.03.26.,눈이 부시게 감독 인터뷰,"북극지기, 노르웨이...","'눈이 부시게' 감독 ""김혜자 치매 반전 돌 맞을 줄 알았는데"" 배우 김혜자(78)의 열연이 눈부셨던 JTBC 드라마 '눈이 부시게'의 여운이 좀처럼 가시지 않는다.25살..."
885,눈이 부시게 드라마,2019.03.20.,눈이 부시게,민쟈스토리,"후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 말라. 오늘을 살아가라. 눈이 부시게. 당신은 그럴 자격이 있다."" 눈부시게 드라마를 보고"
886,눈이 부시게 드라마,2019.03.23.,눈이 부시게,향기있는 러블리고,"2019년 3월 23일 갑자기 눈폭풍처럼 몰아치다 밝음 드라마 ""눈이 부시게"" 대사 중 좋은대사 공감가는 대사가 있어서 필사를 해 보았습니다. ""불안한 미래 때문에 지금을..."
887,눈이 부시게 드라마,2019.03.22.,[한드] 눈이 부시게 (스포주의),꽃밭과 순이들,"오늘을 살아가세요, 눈이 부시게. 리뷰 쓰는 거 너무 귀찮지만 안 쓸 수가 없는 드라마. 처음엔 그냥 뻔한 타임리프 물이라고 생각했다. 조금 색달랐던 건 과거로..."
888,눈이 부시게 드라마,2019.03.20.,눈이 부시게,은지몽 하루데스,오늘을 사랑해라. 눈이 부시게 당신은 그럴 자격이 있다. 누군가의 엄마였고 누이였고 딸이었고 그리고 나였을 그대들에게. / Jtbc 드라마 <눈이 부시게>
889,눈이 부시게 드라마,2019.03.21.,원예치료 마음원예치료사 마음원예교육지도사 원예치료사 꽃이야나무야 원예강사 원예치료수업 힐링 마음치유 눈이부시게 엔딩 대사,꽃이야나무야 용인수...,눈이 부시게 엔딩 내 삶은 때론 불행했고 때론 행복했습니다. 삶이 한낱 꿈에... 요즘 드라마의 엔딩 대사 마저 심장을 말랑말랑 하게 하는거 같다. 내게 주어진 소중한...
890,눈이 부시게 드라마,2019.03.20.,눈이 부시게,나로캘리,"누군가의 엄마였고, 누이였고, 딸이였고 그리고, 나였을 그대들에게.” (드라마ㅡ눈이 부시게) 어제밤 마지막회를 보고 또 감동.. 인생드라마였습니다^^ 마지막..."
891,눈이 부시게 드라마,2019.03.21.,'눈이 부시게'의 눈부신 연기...좋은 선배님들 덕분이죠,여성을 통해 본 중국...,"'눈이 부시게'의 눈부신 연기...좋은 선배님들 덕분이죠 드라마 '눈이 부시게' 촬영현장의 남주혁, 김혜자, 한지민. [사진 JTBC] JTBC 드라마 '눈이 부시게'가 19일 막을..."
892,눈이 부시게 드라마,2019.03.23.,JTBC'눈이 부시게' -불행과 행복의 그 사이 선에서.,발하다,-JTBC '눈이 부시게' 사실 이 드라마를 챙겨보온 것은 아니다. 간간히 엄마가 시청할때마다 살짝 살짝 봐왔었고 단순히 코믹적인 드라마라 생각했다. 어떻게 한지민이...
893,눈이 부시게 드라마,2019.03.24.,"한지민 단발, 눈이부시게 한지민 패션 탐구",러브 미의 빛나는 이...,이번에 드라마 눈이부시게 에서는 단발머리를 하고 나왔었요 한지민씨는 어쩜 단발도 이렇게 잘 어울리나요 사실 저도 단발 도전하고 싶은데 진짜 안어울려서 못하고...
894,눈이 부시게 드라마,2019.03.26.,눈이부시게 한지민 디자이너브랜드 앤디앤뎁 컬렉션 코트 스타일링,앤디앤뎁 ANDY&DEBB...,최근 JTBC 드라마 #눈이부시게 보다가 주인공 #한지민 님이 착용한 코트에 저도 모르게 시선이.. 네 맞아요~ #앤디앤뎁 코트가 그 주인공입니다 남주혁...
895,눈이 부시게 드라마,2019.03.25.,눈이 부시게,쓸모와아름다움,드라마 [눈이 부시게] 내 삶은 때론 불행했고 때론 행복했습니다. 삶이 한낮 꿈에 불가하다지만 그럼에도 살아서 좋았습니다. 새벽에 쨍한 차가운 공기 꽃이 피기전 부는...
896,눈이 부시게 드라마,2019.03.20.,눈이 부시게,REAL ESTATE NAVIGA...,- 드라마 눈이부시게 중에서 - 복길이는 드라마를 잘 보는편은 아니에요. 우연히 보게 되었는데 김혜자님이 마트에서 아르바이트를 하는 장면이었더랬죠. 그 장면은 젊은...
897,눈이 부시게 드라마,2019.03.26.,눈이부시게 한지민패션 한지민 니트 투피스 스타일,BIKI.L의 fashion.시...,이 우려는 곧 현실로 한지민과 김혜자씨의 연기가 돋보였던 드라마 눈이부시게. 행복하게 살면 행복할 수 도 있다는 것을 보여준..생각이 다시 본연으로 돌아오게된...
898,눈이 부시게 드라마,2019.03.28.,눈이부시게 한지민머리 단발 계의끝판왕이죠,반함헤어라희쌤,다름헤어 라희에요~ 여러분 눈이부시게 보셨나요? 진짜 꼭 봐야할 좋은 드라마라고 생각이들어요... 그와중에 한지민머리 단발이 눈에들어오더라구요! 이놈의 직업병.....
899,눈이 부시게 드라마,2019.03.20.,눈이 부시게,담백한 일상,-드라마 '눈이 부시게' 중... 버스타고 집에 오며 휴대폰으로 마지막회 보다가 무지 울었다 혜자가 왜 준하의 삶을 그토록 안타까워 했는지... 시계를 수십번 돌려가며 왜...
900,눈이 부시게 드라마,2019.03.21.,눈이 부시게,잡곡잔치,눈이 부시게'의 고개 끄덕이는 마지막 나래이션을 들었다. 난 왜 황금같은 내 예쁜 시간들속에서 그 눈부시는 시간들을 가지지 못했나 생각하며 지금이라도 내 눈 부신...
901,눈이 부시게 드라마,2019.03.31.,방영 종료 한국 드라마 (2019년 2월~3월),"""New Approach""","지상파 방송 드라마 ""왜그래 풍상씨"", KBS2 ""동네변호사 조들호 2: 죄와 벌"", KBS2 ""봄이 오나 봄"", MBC 케이블/종편 드라마 ""왕이 된 남자"", tvN ""눈이 부시게"", JTBC ""로맨스는..."
902,눈이 부시게 드라마,2019.03.21.,눈이부시게 한지민 가디건 한지민패션 써스데이아일랜드,BIKI.L의 fashion.시...,그런 드라마를 만든게 아닌가..싶기도. 한지민이 입고 나온 카키컬러의 가디건 써스데이아일랜드의 제품입니다. 참고해보세요. 비키엘.패션.시선 사진:눈이부시게....
903,눈이 부시게 드라마,2019.03.21.,눈이부시게 짧은 평,연두님의 개인취향 ...,사랑스러운 캐릭터를 통해 보는이들의 눈물콧물 쏙 빼고 본인의 인생에 따뜻한 시선을 갖게끔 하는 정말 말 그대로 눈이 부시게 행복했던 드라마라고 생각한다. ㅠ_ㅠ
904,눈이 부시게 드라마,2019.03.26.,"'눈이 부시게' 감독 ""노인복지원의 노모 보며 치매 관심가져""..!",춘천시장애인근로사...,"'눈이 부시게' 감독 ""노인복지원의 노모 보며 치매 관심가져"" 배우 김혜자(78)의 열연이 눈부셨던 JTBC 드라마 '눈이 부시게'의 여운이 좀처럼 가시지 않는다...."
905,눈이 부시게 드라마,2019.03.21.,jtbc 눈이부시게 명대사 필사 (유리딥펜캘리그라피),안주희캘리그라피,jtbc 눈이부시게 필사 유리딥펜캘리그라피 ? 눈이부시게 명대사 캘리그라피 #캘리그라피문구 #손글씨 #글스타그램 #필사체 #눈이부시게필사 #인생드라마 #sns #김혜자...
906,눈이 부시게 드라마,2019.03.31.,"3월 넷째주 신혼부부 일상 (애플하우스 떡볶이, 길거리토스트, SK매직공기청정기, 커피브레이크, 앤티앤스프레즐, 고기불판, 된장찌개, 눈이부시게, 한맛, 한걸음 더)",One Summer Day :),맛도 괜춘하고 추천 여기도 리뷰 곧 가져와볼게용 눈이부시게 #눈이부시게 #드라마 #드라마추천 눈이 부시게를 드디어 다봤어요 12회밖에 되지 않고 누워있을 시간이...
907,눈이 부시게 드라마,2019.03.30.,눈이 부시게,달과자연,눈이 부시게. 다 봤다. 이 드라마는 종영후 시간이 지날수록 더 회자되는 것 같다. 늙으면 멀리하고 싶은게 아니라. 늙어도 아름다운 인생이라는 것을 알려준다. 제목은...
908,눈이 부시게 드라마,2019.03.20.,[눈이 부시게11~12 최종회/감동 열린결말]혜자는 과거속에도 현재에도 눈이 부시게 찬란했다,강태공수학,[눈이 부시게11~12 최종회/감동 열린결말]혜자는 과거속에도 현재에도 눈이 부시게... 그동안 가슴 깊이 감동이 있는 드라마를 볼수 있어 행복했어요. 타임리프소재가...
909,눈이 부시게 드라마,2019.03.20.,눈이 부시게,"서두르지도, 멈추지...",인생드라마까지는 아니여도 요즘 #눈이부시게 보는 낙으로 살았네 근데 어제 막방이였다. 아.... 막방은 안보고 아껴두는중... 그러던중... 친구가 보내준.. 드라마속...
910,눈이 부시게 드라마,2019.03.25.,눈이부시게 김가은 종방연 패션 옷 몬츠 세일러 자켓,♥,눈이부시게 김가은 이현주 종방연 패션 옷 몬츠 (MONTS) 세일러 자켓 코디 재방까지 꼭 챙겨봤던 드라마 눈이부시게 금방 끝난거 같아서 너무 아쉬워요 ㅠㅠ 모든...
911,눈이 부시게 드라마,2019.03.20.,눈이 부시게를 다 보고,나는나 너는너,꿈처럼 느껴지겠지 눈이 부시게를 보며 깨달았다 세상에서 가장 소중한 건 시간 바로 지금 이 순간이라는 것 그게 아무리 힘들고 평범하더라도 #눈이 부시게 인생 드라마
912,눈이 부시게 드라마,2019.03.20.,눈이 부시게,"달콤, 쌉싸름한 초콜...","알 수 없는 미래는 걱정하지 말고, 하루하루를 열심히 현재를 즐겁게 살자! 오랜만에 만난 따뜻한 위로가 되는 드라마, 눈이 부시게"
913,눈이 부시게 드라마,2019.03.22.,MAR.(7) 눈이부시게,다툐미 : 하루,"그 이유는 #눈이부시게 남주혁이 좋아서 본 드라마였는데 한,두번 빼고 본방사수 했다. 따뜻한드라마 후반부로 갈수록 보면서 많은느낌이 들었다. 오빠 퇴근시간때쯤..."
914,눈이 부시게 드라마,2019.03.20.,"눈이 부시게, 그대들에게",주변시야,"누군가의 엄마였고, 누이였고, 딸이었고, 그리고 나였을 그대들에게. 2019 JTBC 월화드라마 '눈이부시게' 엔딩 대사 #눈이부시게대사 #눈이부시게엔딩"
915,눈이 부시게 드라마,2019.03.20.,"★눈이부시게 명대사모음,명장면, 줄거리! 곱씹고 울고 웃고~",★수민&민재 오늘도...,"- 눈 쓸어요. 눈이 오잖아요. 우리 아들이 다리가 불편해서 학교 가야 될텐데, 눈이... 공감됐던 드라마 '눈이 부시게'였어요. 혜자가 첫회 나레이션에서 '누구나 가지고..."
916,눈이 부시게 드라마,2019.03.25.,눈이 부시게,Ma journee,내 인생드라마 : 눈이 부시게 다음에도 엄마 딸로 태어나면 안되겠어? 그때는 엄마가 한번 해봤으니까 정말 정말 잘해줄 수 있을거야 허무하지? 사는 게 별게 아닌가 봐....
917,눈이 부시게 드라마,2019.03.22.,눈이 부시게,이코노미클래스,제 마음을 남기고 싶은데 어떤 말을 해야 할지 몰라서 드라마 '눈이 부시게' 대사로 대신하겠습니다. 내 삶은 때론 불행했고 때론 행복했습니다. 삶이 한낮 꿈에...
918,눈이 부시게 드라마,2019.03.20.,[눈이 부시게],사직동 구번지,"- 드라마 눈이 부시게 12회 대사 중- 출근길 뉴스 보다 종영 기사로 알게 된 드라마 내용과 대사. 불혹 위아래 언저리, 삶의 된서리를 함께 맞고 있는 신랑과 동생에게 우리..."
919,눈이 부시게 드라마,2019.03.21.,눈이 부시게,닭자 님의 블로그,"며칠전에 종영한 JTBC TV 드라마 <눈이 부시게>에서 김혜자 씨의 엔딩 내레이션 ""내 삶은 때론 불행했고 때론 행복했습니다. 삶이 한낱 꿈에 불과하다지만 그럼에도 살아서..."
920,눈이 부시게 드라마,2019.03.25.,[MV] 린(Lyn) - 봄날은 간다 (눈이 부시게) The Light In Your Eyes FMV,역학건강연구소,린 - 봄날은 간다 (복면가왕 14회) (2015) JTBC월화드라마 '눈이 부시게' (2019) 연분홍 치마가 봄바람에 휘날리더라 오늘도 옷고름 씹어가며 산제비 넘나드는 서낭당 길에...
921,눈이 부시게 드라마,2019.03.24.,"2019. 3월 4주 (타로자격증, 눈이 부시게, 봄앓이, 연주회 소감)",만덕모임,"2019.3.20 (수) 눈이 부시게 (경미) <눈이 부시게>라는 드라마의 마지막 대사랍니다. 커피에 눈물 한 방울이 똑! “언제가 제일 행복했냐""고 물었다. ""대단한 날은 아니고..."
922,눈이 부시게 드라마,2019.03.21.,"JTBC 눈이 부시게  김혜자 독백 OST, 막스 리히터 Max Richter - On the Nature of Daylight",블로그,오랫만에 웰메이드 드라마라고 칭찬이 자자해서 클립을 보는데 익숙한 곡이 나온다. 가만 이게 뭐더라.... 기억을 더듬어 보는데 사실 이런 미니멀리즘 음악을 하는...
923,눈이 부시게 드라마,2019.03.21.,눈이부시게 남주혁 머리 - 남자 울프컷 가르마펌,켄맨즈헤어 지아쌤 x 남자머...,오늘은 드라마 눈이부시게 남주혁 머리 를 소개해드릴게요 :) 이번주를 마지막으로 최종화가 끝났는데요 눈이부시게 남주혁 머리 는 가르마 스타일에...
924,눈이 부시게 드라마,2019.03.27.,[브로츠와프 교환학생] 5주차일상 : 백예린신곡/눈이부시게/화요일은kfc/브로츠와프동물원/아쿠아리움/요크추억팔이/피에로기만들기/스페인여행준비,"often, there",눈이부시게 덕분이었다. 오늘 막방한 이 드라마. 너무 너무 너~~~~어무 슬퍼서 어제... 자면 눈 정화에 아주 좋음 bbbb 20190320 수 아침에 눈떠서 인스타 보구 있었는데...
925,눈이 부시게 드라마,2019.03.20.,드라마 '눈이 부시게' 에서...,미키와콩이네집,마음에 와닿는 좋은 말이다...
926,눈이 부시게 드라마,2019.03.22.,눈이 부시게,What a wonderful w...,"눈이 부시게 연출 김석윤 출연 김혜자, 한지민, 남주혁, 손호준, 안내상, 이정은, 김가은, 송상은, 정영숙, 우현 방송 2019, JTBC 한번도 이 드라마를 본적은 없다. 하지만..."
927,눈이 부시게 드라마,2019.03.22.,"요즘 일상::봄옷 장만중, 꼼데 가디건, 톰보이 트렌치, 로별도 보내주고... 눈이부시게도 보내주고... 도쿄 여행 준비",너의 정원,내 사랑 봄 한서희 착장 존예라 안그래도 궁금했는데 알려주길래 캡쳐함 손이한~~~ 손님 이건 한서희예요^^ 내가 영화 드라마 보면서 제일 많이 운 듯... 눈이 부시게...
928,눈이 부시게 드라마,2019.03.28.,눈이부시게 리뷰(feat.딱지가 가져다준 행복),딱지와 행복한 세상...,"이미 다 끝난 JTBC 드라마. 딱지를 키우면서 일년동안 TV를 켜놓고 드라마를 본 적이... 눈이부시게... 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고..."
929,눈이 부시게 드라마,2019.03.21.,눈이 부시게~~~,진짜 어른으로 살아...,얼마전 끝난 드라마의 제목이 '눈이 부시게'였다 청춘들의 사랑놀이를 표현한 드라마인가보다 싶었는데..... 역시 '갓혜자'님임을 느꼈다. '후회만 가득한 과거와 불안만...
930,눈이 부시게 드라마,2019.03.26.,눈이 부시게~,오늘도 배우고 성장...,"-드라마 '눈이 부시게' 마지막회에서 주인공의 대사인데 너무 좋아서 적어봅니다 오늘을 사랑하며, 감사하며, 행복한 매일이 되었으면 좋겠습니다~"
931,눈이 부시게 드라마,2019.03.21.,아름다운 작품이 종영했다 '눈이 부시게',Yoolra's blog,드라마 스카이캐슬이 끝나고 볼 것이 생겼다 바로 JTBC에서 방영했던 '눈이부시게'는 엊그제인 3/19일날 종영했다 줄거리는 이러하다 [주어진 시간을 다 써보지도 못하고...
